timestamp_utc,err_pan,err_tilt,error_deg,last_delta_pan,last_delta_tilt,dt_send,d_pan,d_tilt,current_pan_deg,current_tilt_deg,action_pan,action_tilt,next_err_pan,next_err_tilt,next_error_deg,use_model
2026-02-15T11:29:08.308,0.10494524454198384,0.18679406958954203,0.21425575554882875,0.0,0.0,0.03201794624328613,-0.04268741144141403,-0.018276454472098323,-20.503950304808743,17.28970761007516,0.0,0.0,0.10494524454198384,0.18679406958954203,0.21425575554882875,0
2026-02-15T11:29:08.356,0.10339124682468892,0.1861033426356471,0.2128948192420962,0.0,0.0,0.0796041488647461,-0.019521566896409978,-0.00867702203648379,-20.503950304808743,17.28970761007516,0.048564472913319785,0.08741562772554705,0.05482677391136903,0.09868771491009909,0.1128948192420953,0
2026-02-15T11:29:08.452,0.09318741084675608,0.180933534877596,0.20352109862032575,0.048564472913319785,0.08741562772554705,0.09608960151672363,-0.10619084497043048,-0.053801948144735816,-20.455385831895423,17.377123237800706,0.045787592283294314,0.08890161074411874,0.04739981856346276,0.09203192413347594,0.10352109862032502,0
2026-02-15T11:29:08.532,0.08406312032612817,0.1754531416121594,0.19455182625856168,0.045787592283294314,0.08890161074411874,0.07982349395751953,-0.11430582737312493,-0.0686563941732887,-20.40959823961213,17.466024848544826,0.043208599961640705,0.09018324062349337,0.040854520364487,0.08526990098866705,0.09455182625856237,0
2026-02-15T11:29:08.548,0.08093569303798986,0.17340356807122603,0.19136191843564915,0.043208599961640705,0.09018324062349337,0.01593017578125,-0.19632095283087364,-0.1286598195197414,-20.36638963965049,17.55620808916832,0.0,0.0,0.08093569303798986,0.17340356807122603,0.19136191843564915,0
2026-02-15T11:29:08.564,0.07929149522237111,0.17229267510508706,0.18966261389495398,0.0,0.0,0.03212738037109375,-0.05117746285651418,-0.03457776368030585,-20.36638963965049,17.55620808916832,0.0,0.0,0.07929149522237111,0.17229267510508706,0.18966261389495398,0
2026-02-15T11:29:08.627,0.07198672952648266,0.16709014994021842,0.18193737228772885,0.0,0.0,0.09559917449951172,-0.07641034281029026,-0.05442018921298535,-20.36638963965049,17.55620808916832,0.039566763343507935,0.09183937738529611,0.03241996618297449,0.07525077255492363,0.08193737228772996,0
2026-02-15T11:29:08.746,0.064222114668393,0.16110643200348207,0.17343518225946203,0.039566763343507935,0.09183937738529611,0.11832499504089355,-0.06562108754288287,-0.05057019385184305,-20.32682287630698,17.648047466553614,0.03702946186104017,0.092891436388301,0.02719265280735428,0.06821499561518252,0.07343518225946391,0
2026-02-15T11:29:08.825,0.05282665207578319,0.15154136482804503,0.16048501619616234,0.03702946186104017,0.092891436388301,0.07960009574890137,-0.1431589055942448,-0.12016401595307193,-20.289793414445942,17.740938902941913,0.03291687493816412,0.0944271112779866,0.01990977713762021,0.057114253550057725,0.060485016196162054,0
2026-02-15T11:29:08.905,0.04396527657109317,0.14350655034191817,0.1500902246484101,0.03291687493816412,0.0944271112779866,0.07981061935424805,-0.11103003054465528,-0.10067350123501073,-20.25687653950778,17.8353660142199,0.029292564971558188,0.09561352225175601,0.014672711599533983,0.047893028090161494,0.05009022464840916,0
2026-02-15T11:29:09.001,0.035256034303085215,0.13513663520949137,0.13965993745710853,0.029292564971558188,0.09561352225175601,0.0958099365234375,-0.09090124243926889,-0.08735957288082857,-20.22758397453622,17.930979536471657,0.025244200266030355,0.09676120272572347,0.010011834037054967,0.03837543248376818,0.03965993745710881,0
2026-02-15T11:29:09.081,0.023975949483713066,0.12364396309219217,0.125947114944285,0.025244200266030355,0.09676120272572347,0.07987689971923828,-0.14121836048996467,-0.14387979700883669,-20.20233977427019,18.02774073919738,0.019036521395761438,0.09817133417219467,0.004939428087951114,0.0254726289199958,0.025947114944283242,0
2026-02-15T11:29:09.161,0.015222748474052139,0.1142491258092555,0.11525881666615942,0.019036521395761438,0.09817133417219467,0.07985925674438477,-0.10960784468203057,-0.11764243327492843,-20.183303252874428,18.125912073369577,0.013207448171313403,0.09912397950446739,0.002015300302737444,0.015125146304786341,0.015258816666157488,0
2026-02-15T11:29:09.257,0.006070343318604898,0.10400578888199519,0.10418278739298485,0.013207448171313403,0.09912397950446739,0.09630346298217773,-0.09503713440856242,-0.10636519819807502,-20.170095804703113,18.225036052874046,0.005826627862918597,0.09983010772180437,0.00024371545568513397,0.004175681160191402,0.0041827873929853555,0
2026-02-15T11:29:09.337,-0.005610982986819835,0.09034201117577823,0.09051608759421068,0.005826627862918597,0.09983010772180437,0.0798337459564209,-0.1463206588326853,-0.17115290711368664,-20.164269176840193,18.32486616059585,-0.005610982986819835,0.09034201117577823,0.0,0.0,0.0,0
2026-02-15T11:29:09.439,-0.017152592008734757,0.07622772913178366,0.07813371936114837,-0.005610982986819835,0.09034201117577823,0.10217595100402832,-0.11295817566170625,-0.1381370264264837,-20.169880159827013,18.415208171771628,-0.017152592008734757,0.07622772913178366,0.0,0.0,0.0,0
2026-02-15T11:29:09.535,-0.02572485975729677,0.06536998348080303,0.07024957757747051,-0.017152592008734757,0.07622772913178366,0.09579324722290039,-0.08948718199953369,-0.11334562681350438,-20.187032751835748,18.49143590090341,-0.02572485975729677,0.06536998348080303,0.0,0.0,0.0,0
2026-02-15T11:29:09.551,-0.031415964653234596,0.05799216037890176,0.0659549353764034,-0.02572485975729677,0.06536998348080303,0.016008377075195312,-0.3555079237080247,-0.46087264606810596,-20.212757611593045,18.556805884384215,0.0,0.0,-0.031415964653234596,0.05799216037890176,0.0659549353764034,0
2026-02-15T11:29:09.567,-0.03321416553311707,0.055633582141616955,0.06479410662991923,0.0,0.0,0.03206992149353027,-0.05607125917801944,-0.07354487093960047,-20.212757611593045,18.556805884384215,0.0,0.0,-0.03321416553311707,0.055633582141616955,0.06479410662991923,0
2026-02-15T11:29:09.615,-0.03504041487244791,0.053224916361955366,0.06372379772243972,0.0,0.0,0.08003807067871094,-0.022817258385222437,-0.03009400100772622,-20.212757611593045,18.556805884384215,-0.03504041487244791,0.053224916361955366,0.0,0.0,0.0,0
2026-02-15T11:29:09.695,-0.048097653412146,0.035622258997211276,0.05985256552412202,-0.03504041487244791,0.053224916361955366,0.08005261421203613,-0.16310820912248108,-0.21988860124067605,-20.247798026465492,18.61003080074617,-0.048097653412146,0.035622258997211276,0.0,0.0,0.0,0
2026-02-15T11:29:09.775,-0.05505614418054705,0.02597628341993996,0.060876484066856494,-0.048097653412146,0.035622258997211276,0.07957696914672852,-0.0874435259725787,-0.12121566931615001,-20.29589567987764,18.64565305974338,-0.05505614418054705,0.02597628341993996,0.0,0.0,0.0,0
2026-02-15T11:29:09.803,-0.05814442409604581,0.021638005366458657,0.06204012677050012,-0.05505614418054705,0.02597628341993996,0.028046607971191406,-0.11011242139052764,-0.15468102445534399,-20.350951824058185,18.67162934316332,0.0,0.0,-0.05814442409604581,0.021638005366458657,0.06204012677050012,0
2026-02-15T11:29:09.850,-0.06118990932414192,0.01732595598636877,0.06359554822421376,0.0,0.0,0.07558035850524902,-0.04029466502047095,-0.05705251291961547,-20.350951824058185,18.67162934316332,-0.06118990932414192,0.01732595598636877,0.0,0.0,0.0,0
2026-02-15T11:29:09.931,-0.07301886172214012,0.00026550083289578197,0.0730193444087886,-0.06118990932414192,0.01732595598636877,0.08050680160522461,-0.14693109354912612,-0.21191321494960275,-20.412141733382327,18.68895529914969,-0.07301886172214012,0.00026550083289578197,0.0,0.0,0.0,0
2026-02-15T11:29:10.010,-0.08026229358031145,-0.010419892505943551,0.08093583835735269,-0.07301886172214012,0.00026550083289578197,0.07910275459289551,-0.09156990670489105,-0.13508244300507616,-20.485160595104468,18.689220799982586,-0.08026229358031145,-0.010419892505943551,0.0,0.0,0.0,0
2026-02-15T11:29:10.122,-0.08999638206807603,-0.02505515759820298,0.09341900078471138,-0.08026229358031145,-0.010419892505943551,0.11196422576904297,-0.08693927386988606,-0.13071376139775837,-20.56542288868478,18.678800907476642,-0.08999638206807603,-0.02505515759820298,0.0,0.0,0.0,0
2026-02-15T11:29:10.202,-0.09967502445453746,-0.03991117345744044,0.10736858137631576,-0.08999638206807603,-0.02505515759820298,0.07985067367553711,-0.12120927652770151,-0.1860474705523833,-20.655419270752855,18.65374574987844,-0.09283444297842292,-0.03717211585161576,-0.006840581476115659,-0.002739057605825934,0.007368581376317262,0
2026-02-15T11:29:10.282,-0.10681475444163269,-0.051058927927567055,0.11839090289181334,-0.09283444297842292,-0.03717211585161576,0.07984304428100586,-0.08942206614726635,-0.13962085953151204,-20.748253713731277,18.616573634026825,-0.09022209632039124,-0.043127408171069664,-0.016592658121240333,-0.007931519756496641,0.01839090289181201,0
2026-02-15T11:29:10.378,-0.11430478985997539,-0.06292154097300084,0.1304787542220961,-0.09022209632039124,-0.043127408171069664,0.09593892097473145,-0.07807087407534465,-0.12364755539160363,-20.83847581005167,18.573446225855754,-0.08760413949493265,-0.048223591149481805,-0.026700650365043543,-0.014697949823517575,0.03047875422209609,0
2026-02-15T11:29:10.457,-0.12303947671628634,-0.0769674391412174,0.14512994011772545,-0.08760413949493265,-0.048223591149481805,0.07972002029418945,-0.10956704255816155,-0.17619034862739888,-20.9260799495466,18.52522263470627,-0.08477883792722582,-0.05303346716658432,-0.03826063878906183,-0.023933971974631874,0.04512994011772591,0
2026-02-15T11:29:10.537,-0.12980928394273406,-0.08800717964643212,0.1568302071255558,-0.08477883792722582,-0.05303346716658432,0.07970237731933594,-0.08493858595112876,-0.1385120604493746,-21.010858787473826,18.472189167539685,-0.08277058758126284,-0.05611621718765886,-0.047038696361472176,-0.03189096245877465,0.05683020712555736,0
2026-02-15T11:29:10.633,-0.13651526746632214,-0.09907217943599633,0.16867636167999275,-0.08277058758126284,-0.05611621718765886,0.09611010551452637,-0.06977396900864422,-0.11512837001195275,-21.093629375055087,18.416072950352028,-0.08093325354344223,-0.058735070195522016,-0.05558201392287998,-0.0403371092404754,0.06867636167999343,0
2026-02-15T11:29:10.713,-0.1440690455387319,-0.11168720508720398,0.18229076132001965,-0.08093325354344223,-0.058735070195522016,0.07967472076416016,-0.09480771316123206,-0.15833159539458624,-21.17456262859853,18.357337880156507,-0.07903255463715586,-0.06126871393725327,-0.06503649090157637,-0.05041849114995145,0.08229076132002036,0
2026-02-15T11:29:10.809,-0.15117560840024424,-0.1236987286407647,0.195334175306129,-0.07903255463715586,-0.06126871393725327,0.09593725204467773,-0.07407511378586117,-0.12520187203159608,-21.253595183235685,18.296069166219254,-0.07739332257825382,-0.0633267212186005,-0.07378228582199142,-0.06037200742216342,0.0953341753061293,0
2026-02-15T11:29:10.905,-0.15633429805678745,-0.1325034862278045,0.20493312716940235,-0.07739332257825382,-0.0633267212186005,0.0958254337310791,-0.0538342427024161,-0.09188330534197364,-21.330988505813938,18.232742445000653,-0.07628551821568506,-0.06465693861113735,-0.08004877984110337,-0.06784654761666786,0.10493312716940355,0
2026-02-15T11:29:10.984,-0.1625022383812862,-0.1431237423457965,0.2165441827941686,-0.07628551821568506,-0.06465693861113735,0.07970666885375977,-0.07738298956910683,-0.1332417509189514,-21.407274024029622,18.168085506389517,-0.07504345592869109,-0.06609447573192935,-0.08745878245259675,-0.07702926661386655,0.11654418279416945,0
2026-02-15T11:29:11.065,-0.1671615391537884,-0.15121253901017795,0.22540677036453036,-0.07504345592869109,-0.06609447573192935,0.08058667182922363,-0.057817262665667946,-0.10037387673141451,-21.48231747995831,18.101991030657587,-0.07415994598718259,-0.06708429332696411,-0.09300159316660483,-0.08412824568321398,0.1254067703645297,0
2026-02-15T11:29:11.160,-0.17152534674872655,-0.1588393467522735,0.23377528238451528,-0.07415994598718259,-0.06708429332696411,0.09537410736083984,-0.04575463630215752,-0.07996727784030717,-21.556477425945495,18.034906737330623,-0.07337189158715267,-0.06794531275167638,-0.09815345516157237,-0.09089403400059837,0.133775282384515,0
2026-02-15T11:29:11.240,-0.1762460695916772,-0.16714487009753753,0.24289933027169305,-0.07337189158715267,-0.06794531275167638,0.07946944236755371,-0.05940299443799886,-0.10451216339042858,-21.62984931753265,17.966961424578948,-0.0725593065219812,-0.0688124046742241,-0.10368676306969604,-0.09833246542331509,0.1428993302716942,0
2026-02-15T11:29:11.320,-0.1794143460505211,-0.17275074636631516,0.24906289956325306,-0.0725593065219812,-0.0688124046742241,0.07979369163513184,-0.039705851351398536,-0.07025462983228423,-21.70240862405463,17.898149019904725,-0.07203575737901352,-0.06936028877413862,-0.10737858867150862,-0.10339045759217669,0.14906289956325391,0
2026-02-15T11:29:11.416,-0.18231027985864046,-0.17789681731195017,0.2547239991674463,-0.07203575737901352,-0.06936028877413862,0.09608316421508789,-0.030139867184605266,-0.053558508274303196,-21.774444381433643,17.828788731130587,-0.0715716934621446,-0.06983904849696053,-0.11073858639649714,-0.10805776881499085,0.15472399916744806,0
2026-02-15T11:29:11.512,-0.1861276446200364,-0.1847122249484947,0.26222529652424054,-0.0715716934621446,-0.06983904849696053,0.09625673294067383,-0.039658158393436255,-0.0708044770306623,-21.846016074895786,17.758949682633627,-0.07098004925044692,-0.07044027689045615,-0.11514759536958863,-0.11427194805803964,0.1622252965242407,0
2026-02-15T11:29:11.592,-0.18781137644431567,-0.18772978167552523,0.2655477057890895,-0.07098004925044692,-0.07044027689045615,0.07969260215759277,-0.02112783092400075,-0.037864954153000056,-21.916996124146234,17.688509405743172,-0.07072603993554526,-0.07069531296370117,-0.11708533650876873,-0.11703446871182521,0.16554770578908912,0
2026-02-15T11:29:11.608,-0.18846439903261114,-0.18890199909797545,0.26683851851997453,-0.07072603993554526,-0.07069531296370117,0.0163114070892334,-0.040034718324607865,-0.0718648867039777,-21.98772216408178,17.617814092779472,0.0,0.0,-0.18846439903261114,-0.18890199909797545,0.26683851851997453,0
2026-02-15T11:29:11.623,-0.18880650922991649,-0.1895165276151154,0.267515255951651,0.0,0.0,0.03162240982055664,-0.010818599823564087,-0.01943332341295701,-21.98772216408178,17.617814092779472,0.0,0.0,-0.18880650922991649,-0.1895165276151154,0.267515255951651,0
2026-02-15T11:29:11.687,-0.189048963863101,-0.1899522201876671,0.2679950684097303,0.0,0.0,0.09568357467651367,-0.002533921145862252,-0.004553472986609269,-21.98772216408178,17.617814092779472,-0.07054195623259352,-0.07087899837666206,-0.11850700763050881,-0.11907322181100355,0.1679950684097302,0
2026-02-15T11:29:11.767,-0.19074480194364796,-0.19300368461743744,0.2713558581354542,-0.07054195623259352,-0.07087899837666206,0.0799412727355957,-0.021213548677864017,-0.03817132659199706,-22.058264120314373,17.54693509440281,-0.07029323164581648,-0.07112567458230246,-0.12045157029783127,-0.12187801003513599,0.17135585813545476,0
2026-02-15T11:29:11.847,-0.19115546450743892,-0.19374368363184402,0.27217095098171445,-0.07029323164581648,-0.07112567458230246,0.07956528663635254,-0.005161328277089836,-0.009300525966665474,-22.12855735196019,17.475809419820507,-0.0702336027478118,-0.07118455622578933,-0.12092186175962638,-0.12255912740605623,0.17217095098171503,0
2026-02-15T11:29:11.863,-0.19124834671615787,-0.1939111111673384,0.2723553729152697,-0.0702336027478118,-0.07118455622578933,0.0160977840423584,-0.005769875435932342,-0.010400657323629988,-22.198790954708002,17.40462486359472,0.0,0.0,-0.19124834671615787,-0.1939111111673384,0.2723553729152697,0
2026-02-15T11:29:11.879,-0.1912737180049291,-0.19395684859014395,0.27240575308618054,0.0,0.0,0.03171539306640625,-0.0007999676598080483,-0.0014421206355473084,-22.198790954708002,17.40462486359472,0.0,0.0,-0.1912737180049291,-0.19395684859014395,0.27240575308618054,0
2026-02-15T11:29:11.943,-0.19128163850704283,-0.19397112738895572,0.27242148133082583,0.0,0.0,0.09596085548400879,-8.253888602581258e-05,-0.0001487981608725096,-22.198790954708002,17.40462486359472,-0.07021532867841372,-0.0712025815443677,-0.12106630982862754,-0.12276854584458974,0.17242148133082597,0
